0x839395e20bbb182fa440d08f850e6c7a8f6f0780,20358.28749261793,GIV
0xed8db37778804a913670d9367aaf4f043aad938b,8965.802176269684,GIV
0x826976d7c600d45fb8287ca1d7c76fc8eb732030,4664.082826388229,GIV
0x317bbc1927be411cd05615d2ffdf8d320c6c4052,4275.586750097875,GIV
0xa9ccd6b0919e43fd7cfc990572e43c3cf6a17397,3646.7328837367395,GIV
0xe64113140960528f6af928d7ca4f45d192286a7a,3550.360643119248,GIV
0x00d18ca9782be1caef611017c2fbc1a39779a57c,3539.977848262255,GIV
0x6d97d65adff6771b31671443a6b9512104312d3d,3506.154323404312,GIV
0x0b7246ef74ca7b37fdc3d15be4f0b49876622f95,3480.0,GIV
0x2ea846dc38c6b6451909f1e7ff2bf613a96dc1f3,3246.4151344034294,GIV
0xc46c67bb7e84490d7ebdd0b8ecdaca68cf3823f4,2982.3029402201682,GIV
0x8f48094a12c8f99d616ae8f3305d5ec73cbaa6b6,2517.6386667816832,GIV
0xcdd90abc4c89c5e47c0cd82f2022a5879d51af3f,2478.757888031426,GIV
0xd1da06878d2817a358498c384418417a752dfa68,2397.717003839536,GIV
0x17c8020de84d4097b01387823f9d33ff8e62577c,2334.448717012933,GIV
0x9924285ff2207d6e36642b6832a515a6a3aedcab,2131.226086088876,GIV
0x10a84b835c5df26f2a380b3e00bcc84a66cd2d34,2039.2925157428851,GIV
0x75ed65584897907a2c09afb590405b81dd21dd48,2002.9229676914197,GIV
0xb0ddea60ae36efa8c298b46ab342309fdffd66cf,1808.735559345202,GIV
0xf632ce27ea72dea30d30c1a9700b6b3bceaa05cf,1772.4526054557641,GIV
0x2fee53687906ba239602ed42cceee2ac8a4ada36,1750.4143912198165,GIV
0x5d28fe1e9f895464aab52287d85ebff32b351674,1712.2627321189261,GIV
0x711cdabcfdedef2c82d9da533268d8bb6b7468f8,1677.2169494033028,GIV
0x38f80f8f76b1c44b2beefb63bb561f570fb6ddb6,1672.2631599901795,GIV
0xa4d506434445bb7303ea34a07bc38484cdc64a95,1649.8352720251091,GIV
0xf23ea0b5f14afcbe532a1df273f7b233ebe41c78,1420.793713462904,GIV
0xeed8682ea339ed3e1966d7a557be082ad80bc1ad,1311.641772227494,GIV
0x701d0ecb3ba780de7b2b36789aec4493a426010a,1255.6276468236151,GIV
0x33878e070db7f70d2953fe0278cd32adf8104572,1226.2166313875637,GIV
0x2a7ae8118c11b5139afaf80b27ff59235593e97e,1110.5701280001063,GIV
0xb9573982875b83aadc1296726e2ae77d13d9b98f,1107.1496586000278,GIV
0xdcfe20e6c1d14c26930a28b1f92fb981cda26884,1003.1933670862556,GIV
0x8132505baedbaa7320b8f2340f65976edc0e8fbc,999.571718570325,GIV
0xe628534eaafd27ae8c98e02967586fad4cc70152,914.280785779044,GIV
0x0d22735de6d34dc2ed5efdbc2f30d7aa8e2b9f8e,849.2318268382182,GIV
0xff75e131c711e4310c045317779d39b3b4f718c4,792.3365825497834,GIV
0x05a1ff0a32bc24265bcb39499d0c5d9a6cb2011c,774.8445618202691,GIV
0x4990c17c6c71836e131084be9253cdc9f3f0fe17,773.1559756607367,GIV
0xd5bd8da424af4c9eb87bc9eb94a8478365366fa3,734.8813560446707,GIV
0x7311b7bf2f004b8070efaf4a130348eeb18ef369,636.7407407407408,GIV
0xd49b1e6f160f55d5bb68a146269446d70b577faf,423.22896690842254,GIV
0xbe6f56ed9e10e5f58876f7bdf1c83eedaa721fbc,378.84945886943194,GIV
0x6d26f4a4eb3b4c6cdb48837f0cd67298cdbe6e5f,317.49749507309076,GIV
0x41cb654d1f47913acab158a8199191d160dabe4a,313.2110840527395,GIV
0xaa79b87dc8b046a5e4f7d03f1562d7fe5bf98737,212.32888529093648,GIV
0xa32aecda752cf4ef89956e83d60c04835d4fa867,77.93474582456885,GIV
0x809c9f8dd8ca93a41c3adca4972fa234c28f7714,75.03384139665434,GIV
0x1ca656eb3b457a0e34c11b2ecf7e8159bece4cb6,12.12318268382182,GIV
0xd9d5d85b2682830ac58a78c279e0c177953738b4,0.0,GIV
