0x826976d7c600d45fb8287ca1d7c76fc8eb732030,4261.6752400433015,GIV
0x839395e20bbb182fa440d08f850e6c7a8f6f0780,2420.7467709147772,GIV
0xf23ea0b5f14afcbe532a1df273f7b233ebe41c78,2272.89438623925,GIV
0x0d22735de6d34dc2ed5efdbc2f30d7aa8e2b9f8e,2198.968193901486,GIV
0x8132505baedbaa7320b8f2340f65976edc0e8fbc,2037.247266690779,GIV
0xed8db37778804a913670d9367aaf4f043aad938b,1737.0241294549182,GIV
0x9924285ff2207d6e36642b6832a515a6a3aedcab,1709.6843420185096,GIV
0xc46c67bb7e84490d7ebdd0b8ecdaca68cf3823f4,1186.8459161351043,GIV
0x0b7246ef74ca7b37fdc3d15be4f0b49876622f95,1146.08,GIV
0x317bbc1927be411cd05615d2ffdf8d320c6c4052,1133.0869116497265,GIV
0x38f80f8f76b1c44b2beefb63bb561f570fb6ddb6,1042.5524617464496,GIV
0x2ea846dc38c6b6451909f1e7ff2bf613a96dc1f3,1038.9990304925725,GIV
0x00d18ca9782be1caef611017c2fbc1a39779a57c,966.4169507427679,GIV
0x8f48094a12c8f99d616ae8f3305d5ec73cbaa6b6,958.3522752150118,GIV
0x701d0ecb3ba780de7b2b36789aec4493a426010a,876.361407349492,GIV
0xa9ccd6b0919e43fd7cfc990572e43c3cf6a17397,863.8227301804195,GIV
0xe64113140960528f6af928d7ca4f45d192286a7a,783.6176387802972,GIV
0xf632ce27ea72dea30d30c1a9700b6b3bceaa05cf,731.1972478498828,GIV
0xbe6f56ed9e10e5f58876f7bdf1c83eedaa721fbc,690.8738702111025,GIV
0xd5bd8da424af4c9eb87bc9eb94a8478365366fa3,665.335731039875,GIV
0xb9573982875b83aadc1296726e2ae77d13d9b98f,579.3125254104771,GIV
0x711cdabcfdedef2c82d9da533268d8bb6b7468f8,545.7097107114935,GIV
0xd9d5d85b2682830ac58a78c279e0c177953738b4,538.9891477716967,GIV
0x2fee53687906ba239602ed42cceee2ac8a4ada36,534.9568100078186,GIV
0x4990c17c6c71836e131084be9253cdc9f3f0fe17,517.4833463643472,GIV
0x7fc80fad32ec41fd5cfcc14eee9c31953b6b4a8b,467.7511806098515,GIV
0x10a84b835c5df26f2a380b3e00bcc84a66cd2d34,455.16813719729004,GIV
0xaa79b87dc8b046a5e4f7d03f1562d7fe5bf98737,422.05135261923385,GIV
0x33878e070db7f70d2953fe0278cd32adf8104572,387.10442533229093,GIV
0x756a78077a06493b9ff0ed18b50df695dfa5e0d9,330.6516966379985,GIV
0xb0ddea60ae36efa8c298b46ab342309fdffd66cf,330.6516966379985,GIV
0xdcfe20e6c1d14c26930a28b1f92fb981cda26884,295.7047693510556,GIV
0xd1da06878d2817a358498c384418417a752dfa68,295.7047693510556,GIV
0xd49b1e6f160f55d5bb68a146269446d70b577faf,288.98420641125887,GIV
0xdb7a41e39807e8c988859f150296db92674b7dc7,263.4460672400313,GIV
0xff75e131c711e4310c045317779d39b3b4f718c4,256.7255043002346,GIV
0x17c8020de84d4097b01387823f9d33ff8e62577c,202.96100078186086,GIV
0xa4d506434445bb7303ea34a07bc38484cdc64a95,147.8523846755278,GIV
0x6d97d65adff6771b31671443a6b9512104312d3d,147.85238467552776,GIV
0x5d28fe1e9f895464aab52287d85ebff32b351674,127.69069585613762,GIV
0x2a7ae8118c11b5139afaf80b27ff59235593e97e,119.62602032838157,GIV
0x6eb78c56f639b3d161456e9f893c8e8ad9d754f0,91.39965598123536,GIV
0xd11256d99f8833bee0b99203ddcfe4cd6c823d8d,80.6467552775606,GIV
0xa32aecda752cf4ef89956e83d60c04835d4fa867,80.6467552775606,GIV
0x43f0e14b68c1760d57d8513386d143b5b1ee6c2b,63.17329163408914,GIV
0xe628534eaafd27ae8c98e02967586fad4cc70152,61.8291790461298,GIV
