0xc46c67bb7e84490d7ebdd0b8ecdaca68cf3823f4,1856.327915194346,GIV
0x839395e20bbb182fa440d08f850e6c7a8f6f0780,1226.7307420494697,GIV
0x0d22735de6d34dc2ed5efdbc2f30d7aa8e2b9f8e,1058.5102473498232,GIV
0x9924285ff2207d6e36642b6832a515a6a3aedcab,1031.095079671054,GIV
0x317bbc1927be411cd05615d2ffdf8d320c6c4052,950.2982332155475,GIV
0x2ea846dc38c6b6451909f1e7ff2bf613a96dc1f3,911.9321554770316,GIV
0x756a78077a06493b9ff0ed18b50df695dfa5e0d9,883.4035335689044,GIV
0x711cdabcfdedef2c82d9da533268d8bb6b7468f8,815.2292358861012,GIV
0x8132505baedbaa7320b8f2340f65976edc0e8fbc,808.3405878566302,GIV
0xed8db37778804a913670d9367aaf4f043aad938b,801.7526501766783,GIV
0x826976d7c600d45fb8287ca1d7c76fc8eb732030,687.6381625441695,GIV
0xa4d506434445bb7303ea34a07bc38484cdc64a95,679.7681978798586,GIV
0x701d0ecb3ba780de7b2b36789aec4493a426010a,657.4451887676826,GIV
0x8f48094a12c8f99d616ae8f3305d5ec73cbaa6b6,644.3533568904592,GIV
0x0b7246ef74ca7b37fdc3d15be4f0b49876622f95,593.92,GIV
0x7fc80fad32ec41fd5cfcc14eee9c31953b6b4a8b,542.2187042747349,GIV
0x00d18ca9782be1caef611017c2fbc1a39779a57c,541.060070671378,GIV
0xf23ea0b5f14afcbe532a1df273f7b233ebe41c78,509.5802120141342,GIV
0xd5bd8da424af4c9eb87bc9eb94a8478365366fa3,329.55477031802116,GIV
0xbe6f56ed9e10e5f58876f7bdf1c83eedaa721fbc,316.76607773851583,GIV
0x10a84b835c5df26f2a380b3e00bcc84a66cd2d34,308.8961130742049,GIV
0x2fee53687906ba239602ed42cceee2ac8a4ada36,299.0586572438162,GIV
0x17c8020de84d4097b01387823f9d33ff8e62577c,242.0014134275618,GIV
0x38f80f8f76b1c44b2beefb63bb561f570fb6ddb6,221.34275618374554,GIV
0xaa79b87dc8b046a5e4f7d03f1562d7fe5bf98737,195.76537102473495,GIV
0xd49b1e6f160f55d5bb68a146269446d70b577faf,180.02544169611303,GIV
0x33878e070db7f70d2953fe0278cd32adf8104572,172.1554770318021,GIV
0xb0ddea60ae36efa8c298b46ab342309fdffd66cf,154.44805653710245,GIV
0x8c55acd4477e1ef76401e7ff5fd3eb37925d29c3,146.28029626111112,GIV
0xe64113140960528f6af928d7ca4f45d192286a7a,128.87067137809186,GIV
0x7d547666209755fb833f9b37eebea38ebf513abb,123.9519434628975,GIV
0x4990c17c6c71836e131084be9253cdc9f3f0fe17,123.9519434628975,GIV
0xdb7a41e39807e8c988859f150296db92674b7dc7,123.9519434628975,GIV
0xdcfe20e6c1d14c26930a28b1f92fb981cda26884,121.0007067137809,GIV
0x144c4e5027b69f7798b2b162d924bcae5c149f15,116.08197879858655,GIV
0x6eb78c56f639b3d161456e9f893c8e8ad9d754f0,113.13074204946994,GIV
0xe2d2ac26cb9de9a8bbc6d2698cc40b154fac920d,100.34204946996465,GIV
0x5d28fe1e9f895464aab52287d85ebff32b351674,79.6833922261484,GIV
0xb9573982875b83aadc1296726e2ae77d13d9b98f,74.76466431095405,GIV
0x6b35dfced26650a950d17711beb21a35e2d70628,74.76466431095405,GIV
0xd9d5d85b2682830ac58a78c279e0c177953738b4,74.76466431095405,GIV
0xf632ce27ea72dea30d30c1a9700b6b3bceaa05cf,74.76466431095405,GIV
0xa32aecda752cf4ef89956e83d60c04835d4fa867,61.97597173144875,GIV
