0x317bbc1927be411cd05615d2ffdf8d320c6c4052,5808.529523394044,GIV
0x2ea846dc38c6b6451909f1e7ff2bf613a96dc1f3,4968.9694874871,GIV
0xed8db37778804a913670d9367aaf4f043aad938b,4684.127851596318,GIV
0xf23ea0b5f14afcbe532a1df273f7b233ebe41c78,4648.724937708163,GIV
0xe64113140960528f6af928d7ca4f45d192286a7a,4226.8875223369705,GIV
0x9924285ff2207d6e36642b6832a515a6a3aedcab,3863.4306890598073,GIV
0x10a84b835c5df26f2a380b3e00bcc84a66cd2d34,3442.9008649546545,GIV
0x0d22735de6d34dc2ed5efdbc2f30d7aa8e2b9f8e,3415.5161958774124,GIV
0x33878e070db7f70d2953fe0278cd32adf8104572,3321.821844509509,GIV
0x38f80f8f76b1c44b2beefb63bb561f570fb6ddb6,2920.342262780734,GIV
0x826976d7c600d45fb8287ca1d7c76fc8eb732030,2860.1226842978913,GIV
0x0b7246ef74ca7b37fdc3d15be4f0b49876622f95,2818.799999,GIV
0xa4d506434445bb7303ea34a07bc38484cdc64a95,2791.4862756612997,GIV
0xd5bd8da424af4c9eb87bc9eb94a8478365366fa3,2725.8860407560587,GIV
0xb9573982875b83aadc1296726e2ae77d13d9b98f,2360.946305695613,GIV
0x8132505baedbaa7320b8f2340f65976edc0e8fbc,2343.575532328683,GIV
0x17c8020de84d4097b01387823f9d33ff8e62577c,2234.806560567799,GIV
0x8f48094a12c8f99d616ae8f3305d5ec73cbaa6b6,2010.1482218512208,GIV
0x00d18ca9782be1caef611017c2fbc1a39779a57c,1978.8852404003453,GIV
0x701d0ecb3ba780de7b2b36789aec4493a426010a,1939.6291517403959,GIV
0xcfd2e56ba5b450de43e9b1dfa81bfb0222d3f04e,1610.8712333364092,GIV
0xc46c67bb7e84490d7ebdd0b8ecdaca68cf3823f4,1601.595158370826,GIV
0x2fee53687906ba239602ed42cceee2ac8a4ada36,1397.0774795371422,GIV
0xa9ccd6b0919e43fd7cfc990572e43c3cf6a17397,1354.9220513818952,GIV
0xe628534eaafd27ae8c98e02967586fad4cc70152,1314.2749297381642,GIV
0xd9d5d85b2682830ac58a78c279e0c177953738b4,1295.9711871943084,GIV
0x756a78077a06493b9ff0ed18b50df695dfa5e0d9,1243.3301911960868,GIV
0x711cdabcfdedef2c82d9da533268d8bb6b7468f8,1219.3508695688647,GIV
0xd49b1e6f160f55d5bb68a146269446d70b577faf,1173.8043474248511,GIV
0xb0ddea60ae36efa8c298b46ab342309fdffd66cf,1112.6972792939418,GIV
0x7311b7bf2f004b8070efaf4a130348eeb18ef369,1078.4073223319378,GIV
0xff75e131c711e4310c045317779d39b3b4f718c4,1034.2323984664042,GIV
0xd1da06878d2817a358498c384418417a752dfa68,1007.2261013280535,GIV
0x1ca656eb3b457a0e34c11b2ecf7e8159bece4cb6,763.0816077585844,GIV
0xcdd90abc4c89c5e47c0cd82f2022a5879d51af3f,757.2168427057727,GIV
0x7fc80fad32ec41fd5cfcc14eee9c31953b6b4a8b,721.2210997442455,GIV
0x839395e20bbb182fa440d08f850e6c7a8f6f0780,682.0154198511706,GIV
0x6d97d65adff6771b31671443a6b9512104312d3d,590.2602246700839,GIV
0x2a7ae8118c11b5139afaf80b27ff59235593e97e,446.66807386091926,GIV
0xdcfe20e6c1d14c26930a28b1f92fb981cda26884,440.04656493032536,GIV
0x75ed65584897907a2c09afb590405b81dd21dd48,408.35791504819747,GIV
0xeed8682ea339ed3e1966d7a557be082ad80bc1ad,392.2298111529652,GIV
0x05a1ff0a32bc24265bcb39499d0c5d9a6cb2011c,362.8113929041838,GIV
0xbe6f56ed9e10e5f58876f7bdf1c83eedaa721fbc,312.15684958514055,GIV
0x41cb654d1f47913acab158a8199191d160dabe4a,294.04229301073013,GIV
0x7d547666209755fb833f9b37eebea38ebf513abb,267.981925719607,GIV
0x4990c17c6c71836e131084be9253cdc9f3f0fe17,96.15376897069555,GIV
0x5d28fe1e9f895464aab52287d85ebff32b351674,93.03220047484416,GIV
