0x0d22735de6d34dc2ed5efdbc2f30d7aa8e2b9f8e,3256.3543067209016,GIV
0x839395e20bbb182fa440d08f850e6c7a8f6f0780,2809.256694521504,GIV
0xc46c67bb7e84490d7ebdd0b8ecdaca68cf3823f4,2546.47017376653,GIV
0xa4d506434445bb7303ea34a07bc38484cdc64a95,1959.0767193696072,GIV
0xf23ea0b5f14afcbe532a1df273f7b233ebe41c78,1848.9722416052557,GIV
0xd1da06878d2817a358498c384418417a752dfa68,1765.6529230559765,GIV
0x8132505baedbaa7320b8f2340f65976edc0e8fbc,1702.4840356483598,GIV
0xed8db37778804a913670d9367aaf4f043aad938b,1679.7124201165993,GIV
0x701d0ecb3ba780de7b2b36789aec4493a426010a,1656.9303991337174,GIV
0x9924285ff2207d6e36642b6832a515a6a3aedcab,1516.650003587505,GIV
0x826976d7c600d45fb8287ca1d7c76fc8eb732030,1252.1343091035963,GIV
0x33878e070db7f70d2953fe0278cd32adf8104572,1240.1683544088366,GIV
0x00d18ca9782be1caef611017c2fbc1a39779a57c,1162.1725954694762,GIV
0xa9ccd6b0919e43fd7cfc990572e43c3cf6a17397,1022.1366705325347,GIV
0x711cdabcfdedef2c82d9da533268d8bb6b7468f8,982.600385453651,GIV
0xd49b1e6f160f55d5bb68a146269446d70b577faf,979.8369555967801,GIV
0x317bbc1927be411cd05615d2ffdf8d320c6c4052,920.6707285940399,GIV
0x5d28fe1e9f895464aab52287d85ebff32b351674,829.6048760514567,GIV
0x2ea846dc38c6b6451909f1e7ff2bf613a96dc1f3,770.3110982521232,GIV
0x8f48094a12c8f99d616ae8f3305d5ec73cbaa6b6,763.410214953112,GIV
0xe64113140960528f6af928d7ca4f45d192286a7a,687.0360161342479,GIV
0x10a84b835c5df26f2a380b3e00bcc84a66cd2d34,630.1479653488095,GIV
0xcfd2e56ba5b450de43e9b1dfa81bfb0222d3f04e,571.6452848171282,GIV
0x05a1ff0a32bc24265bcb39499d0c5d9a6cb2011c,557.0472624538354,GIV
0xf632ce27ea72dea30d30c1a9700b6b3bceaa05cf,529.6649114148101,GIV
0x756a78077a06493b9ff0ed18b50df695dfa5e0d9,481.40296475313585,GIV
0x7fc80fad32ec41fd5cfcc14eee9c31953b6b4a8b,479.42138368520705,GIV
0xff75e131c711e4310c045317779d39b3b4f718c4,443.4702248242763,GIV
0x38f80f8f76b1c44b2beefb63bb561f570fb6ddb6,405.86925813094615,GIV
0xd9d5d85b2682830ac58a78c279e0c177953738b4,392.5983287097708,GIV
0x2a7ae8118c11b5139afaf80b27ff59235593e97e,387.9756216280614,GIV
0xdcfe20e6c1d14c26930a28b1f92fb981cda26884,367.2287352996239,GIV
0xbe6f56ed9e10e5f58876f7bdf1c83eedaa721fbc,341.5052504382457,GIV
0x4990c17c6c71836e131084be9253cdc9f3f0fe17,321.930629542012,GIV
0x17c8020de84d4097b01387823f9d33ff8e62577c,320.7141276784043,GIV
0xb9573982875b83aadc1296726e2ae77d13d9b98f,305.23137668703305,GIV
0x2fee53687906ba239602ed42cceee2ac8a4ada36,280.2156747281175,GIV
0x4f8f884c40c98c593e0f82ef4d93d994ce4125aa,251.256,GIV
0xd5bd8da424af4c9eb87bc9eb94a8478365366fa3,219.30210868492267,GIV
0x1ca656eb3b457a0e34c11b2ecf7e8159bece4cb6,217.5547696444679,GIV
0xcdd90abc4c89c5e47c0cd82f2022a5879d51af3f,217.48841499736204,GIV
0x1914029efb773416f7a8af92065508b6733d034c,208.64112871657846,GIV
0xb0ddea60ae36efa8c298b46ab342309fdffd66cf,171.7921813571149,GIV
0xa32aecda752cf4ef89956e83d60c04835d4fa867,165.42213523495076,GIV
0x6d97d65adff6771b31671443a6b9512104312d3d,108.3792569395987,GIV
0xc7b2f15b62f186dcc69f35cd9ae833f6de6146ab,96.5902479704546,GIV
0xeed8682ea339ed3e1966d7a557be082ad80bc1ad,75.20193338666031,GIV
0xec952ed8e7c2aa466cac36fd611d2e87df1243d7,54.189628469799345,GIV
0x41cb654d1f47913acab158a8199191d160dabe4a,32.447422434773735,GIV
0x7311b7bf2f004b8070efaf4a130348eeb18ef369,32.07141276784043,GIV
0xe628534eaafd27ae8c98e02967586fad4cc70152,30.213482648875882,GIV
0x809c9f8dd8ca93a41c3adca4972fa234c28f7714,28.753680412546593,GIV
0x4d2d52f42e5e95a94df747761ac34939a822ad17,21.388314583794276,GIV
0x29185eb8cfd22aa719529217bfbade61677e0ad2,19.17649301359838,GIV
0x3f20a6fe04b3a4b37bbbbea826ae23be56baed74,11.789008969144103,GIV
0xe559e959b891b14eb5a9dde45c61b1aeb0b6df4b,10.329206732814814,GIV
