0x38f80f8f76b1c44b2beefb63bb561f570fb6ddb6,1335.6979514226675,GIV
0xc46c67bb7e84490d7ebdd0b8ecdaca68cf3823f4,1307.807613571018,GIV
0x7fc80fad32ec41fd5cfcc14eee9c31953b6b4a8b,1303.5247820927716,GIV
0x0d22735de6d34dc2ed5efdbc2f30d7aa8e2b9f8e,1213.2454611182616,GIV
0x839395e20bbb182fa440d08f850e6c7a8f6f0780,1183.3120644048306,GIV
0x317bbc1927be411cd05615d2ffdf8d320c6c4052,939.1557446808512,GIV
0x826976d7c600d45fb8287ca1d7c76fc8eb732030,899.2688211615872,GIV
0x8132505baedbaa7320b8f2340f65976edc0e8fbc,754.5133137725304,GIV
0xe64113140960528f6af928d7ca4f45d192286a7a,737.3037377803337,GIV
0xed8db37778804a913670d9367aaf4f043aad938b,731.87726539838,GIV
0x711cdabcfdedef2c82d9da533268d8bb6b7468f8,702.2515928694653,GIV
0x0b7246ef74ca7b37fdc3d15be4f0b49876622f95,700.64,GIV
0xa4d506434445bb7303ea34a07bc38484cdc64a95,685.3298677400807,GIV
0x33878e070db7f70d2953fe0278cd32adf8104572,623.6864404830363,GIV
0xbe6f56ed9e10e5f58876f7bdf1c83eedaa721fbc,617.6429672225418,GIV
0x8f48094a12c8f99d616ae8f3305d5ec73cbaa6b6,607.9734100057506,GIV
0x701d0ecb3ba780de7b2b36789aec4493a426010a,604.3473260494538,GIV
0x144c4e5027b69f7798b2b162d924bcae5c149f15,604.3473260494538,GIV
0x2ea846dc38c6b6451909f1e7ff2bf613a96dc1f3,569.2951811385855,GIV
0xd49b1e6f160f55d5bb68a146269446d70b577faf,553.5821506612997,GIV
0xdcfe20e6c1d14c26930a28b1f92fb981cda26884,519.7387004025303,GIV
0x2fee53687906ba239602ed42cceee2ac8a4ada36,516.1126164462336,GIV
0xf23ea0b5f14afcbe532a1df273f7b233ebe41c78,490.7300287521565,GIV
0x9924285ff2207d6e36642b6832a515a6a3aedcab,428.4949077215541,GIV
0xb9573982875b83aadc1296726e2ae77d13d9b98f,412.1648763657275,GIV
0x00d18ca9782be1caef611017c2fbc1a39779a57c,390.4083726279472,GIV
0x756a78077a06493b9ff0ed18b50df695dfa5e0d9,328.76494537090286,GIV
0xd11256d99f8833bee0b99203ddcfe4cd6c823d8d,316.6779988499138,GIV
0x17c8020de84d4097b01387823f9d33ff8e62577c,281.62585393904544,GIV
0xdb7a41e39807e8c988859f150296db92674b7dc7,246.57370902817718,GIV
0xaa79b87dc8b046a5e4f7d03f1562d7fe5bf98737,209.104174813111,GIV
0xd5bd8da424af4c9eb87bc9eb94a8478365366fa3,199.43461759631975,GIV
0xb0ddea60ae36efa8c298b46ab342309fdffd66cf,174.0520299022427,GIV
0x9ae494fbac34682c122a1d4e3d6ae1eb5404a469,164.38247268545143,GIV
0x4990c17c6c71836e131084be9253cdc9f3f0fe17,158.33899942495688,GIV
0xa32aecda752cf4ef89956e83d60c04835d4fa867,149.87813686026453,GIV
0xd9d5d85b2682830ac58a78c279e0c177953738b4,142.62596894767108,GIV
0xe2d2ac26cb9de9a8bbc6d2698cc40b154fac920d,129.3303277745831,GIV
0x10a84b835c5df26f2a380b3e00bcc84a66cd2d34,124.49554916618749,GIV
0xf41b98a4c32bb61468c8001e0c69ef64ce6dea57,91.86079355951698,GIV
0x95e3469e6adb95798f294f45896cbcb8c17486df,91.86079355951698,GIV
0xff75e131c711e4310c045317779d39b3b4f718c4,72.52167912593445,GIV
0x6eb78c56f639b3d161456e9f893c8e8ad9d754f0,41.095618171362865,GIV
