0xc46c67bb7e84490d7ebdd0b8ecdaca68cf3823f4,2049.700850425213,GIV
0x0d22735de6d34dc2ed5efdbc2f30d7aa8e2b9f8e,1758.9058529264635,GIV
0xed8db37778804a913670d9367aaf4f043aad938b,963.2584292146074,GIV
0x826976d7c600d45fb8287ca1d7c76fc8eb732030,890.5596798399201,GIV
0x8f48094a12c8f99d616ae8f3305d5ec73cbaa6b6,771.4145072536269,GIV
0xf632ce27ea72dea30d30c1a9700b6b3bceaa05cf,702.7545772886444,GIV
0x5d28fe1e9f895464aab52287d85ebff32b351674,687.1944940102026,GIV
0xf23ea0b5f14afcbe532a1df273f7b233ebe41c78,668.4246123061531,GIV
0xd9d5d85b2682830ac58a78c279e0c177953738b4,650.4809170059135,GIV
0x0b7246ef74ca7b37fdc3d15be4f0b49876622f95,538.24,GIV
0x38f80f8f76b1c44b2beefb63bb561f570fb6ddb6,535.5367464791107,GIV
0x2ea846dc38c6b6451909f1e7ff2bf613a96dc1f3,506.87183591795906,GIV
0x9924285ff2207d6e36642b6832a515a6a3aedcab,496.7747873936969,GIV
0x8132505baedbaa7320b8f2340f65976edc0e8fbc,480.6195097548775,GIV
0x6b35dfced26650a950d17711beb21a35e2d70628,454.367183591796,GIV
0x33878e070db7f70d2953fe0278cd32adf8104572,373.5907953976989,GIV
0x17c8020de84d4097b01387823f9d33ff8e62577c,359.4549274637319,GIV
0x7fc80fad32ec41fd5cfcc14eee9c31953b6b4a8b,345.31905952976496,GIV
0x701d0ecb3ba780de7b2b36789aec4493a426010a,317.04732366183094,GIV
0xa4d506434445bb7303ea34a07bc38484cdc64a95,300.8920460230116,GIV
0x8c55acd4477e1ef76401e7ff5fd3eb37925d29c3,293.0417777,GIV
0xbe6f56ed9e10e5f58876f7bdf1c83eedaa721fbc,254.44562281140574,GIV
0x2fee53687906ba239602ed42cceee2ac8a4ada36,203.96038019009507,GIV
0x711cdabcfdedef2c82d9da533268d8bb6b7468f8,201.94097048524264,GIV
0xdb7a41e39807e8c988859f150296db92674b7dc7,199.9215607803902,GIV
0x756a78077a06493b9ff0ed18b50df695dfa5e0d9,189.8245122561281,GIV
0xaa79b87dc8b046a5e4f7d03f1562d7fe5bf98737,185.78569284642322,GIV
0x7710e7e881333fd3396ca5966bed6e72746b612d,174.0624093105263,GIV
0x317bbc1927be411cd05615d2ffdf8d320c6c4052,173.6692346173087,GIV
0xd49b1e6f160f55d5bb68a146269446d70b577faf,163.57218609304653,GIV
0x839395e20bbb182fa440d08f850e6c7a8f6f0780,147.41690845422713,GIV
0x10a84b835c5df26f2a380b3e00bcc84a66cd2d34,137.319859929965,GIV
0x6eb78c56f639b3d161456e9f893c8e8ad9d754f0,133.28104052026015,GIV
0xd5bd8da424af4c9eb87bc9eb94a8478365366fa3,107.02871435717861,GIV
0xb0ddea60ae36efa8c298b46ab342309fdffd66cf,100.97048524262134,GIV
0x41cb654d1f47913acab158a8199191d160dabe4a,100.97048524262134,GIV
0xe64113140960528f6af928d7ca4f45d192286a7a,96.93166583291648,GIV
0xb9573982875b83aadc1296726e2ae77d13d9b98f,94.91225612806404,GIV
0x00d18ca9782be1caef611017c2fbc1a39779a57c,86.83461730865434,GIV
0x7d547666209755fb833f9b37eebea38ebf513abb,84.81520760380191,GIV
0xdcfe20e6c1d14c26930a28b1f92fb981cda26884,78.75697848924464,GIV
0x144c4e5027b69f7798b2b162d924bcae5c149f15,78.75697848924463,GIV
0x6d97d65adff6771b31671443a6b9512104312d3d,42.407603801900954,GIV
0xe2d2ac26cb9de9a8bbc6d2698cc40b154fac920d,32.31055527763883,GIV
0x3fb0d1e89693b8709de60d835452a4712d1c9b04,18.174687343671838,GIV
