0x826976d7c600d45fb8287ca1d7c76fc8eb732030,2285.5036142407143,GIV
0xc46c67bb7e84490d7ebdd0b8ecdaca68cf3823f4,1764.8337148242902,GIV
0x839395e20bbb182fa440d08f850e6c7a8f6f0780,1258.9147165746604,GIV
0x0d22735de6d34dc2ed5efdbc2f30d7aa8e2b9f8e,1090.226669376609,GIV
0xbe6f56ed9e10e5f58876f7bdf1c83eedaa721fbc,1023.6035545980883,GIV
0x5d28fe1e9f895464aab52287d85ebff32b351674,823.0271611390157,GIV
0x0b7246ef74ca7b37fdc3d15be4f0b49876622f95,647.28,GIV
0x17c8020de84d4097b01387823f9d33ff8e62577c,640.5692742695575,GIV
0xa4d506434445bb7303ea34a07bc38484cdc64a95,634.0328531035414,GIV
0x8132505baedbaa7320b8f2340f65976edc0e8fbc,582.6257830411186,GIV
0x00d18ca9782be1caef611017c2fbc1a39779a57c,573.897778376195,GIV
0xd9d5d85b2682830ac58a78c279e0c177953738b4,556.339741596405,GIV
0x711cdabcfdedef2c82d9da533268d8bb6b7468f8,542.8482222043606,GIV
0x33878e070db7f70d2953fe0278cd32adf8104572,507.22628248283297,GIV
0xe64113140960528f6af928d7ca4f45d192286a7a,505.91899824962985,GIV
0x8f48094a12c8f99d616ae8f3305d5ec73cbaa6b6,500.6898613168173,GIV
0x38f80f8f76b1c44b2beefb63bb561f570fb6ddb6,457.5494816211119,GIV
0x317bbc1927be411cd05615d2ffdf8d320c6c4052,453.6276289215028,GIV
0xb9573982875b83aadc1296726e2ae77d13d9b98f,437.94021812306465,GIV
0x44ac194359fa44ece6cb2e53e8c90547bccb95a0,369.96143799649917,GIV
0x701d0ecb3ba780de7b2b36789aec4493a426010a,363.4250168304835,GIV
0x10a84b835c5df26f2a380b3e00bcc84a66cd2d34,359.503164130874,GIV
0xed8db37778804a913670d9367aaf4f043aad938b,298.06080517032444,GIV
0x756a78077a06493b9ff0ed18b50df695dfa5e0d9,290.2170997711059,GIV
0xdb7a41e39807e8c988859f150296db92674b7dc7,286.29524707149557,GIV
0xdcfe20e6c1d14c26930a28b1f92fb981cda26884,277.1442574390737,GIV
0xf41b98a4c32bb61468c8001e0c69ef64ce6dea57,271.915120506261,GIV
0xd5bd8da424af4c9eb87bc9eb94a8478365366fa3,243.15486737579099,GIV
0xff75e131c711e4310c045317779d39b3b4f718c4,243.15486737579099,GIV
0x2ea846dc38c6b6451909f1e7ff2bf613a96dc1f3,239.23301467618168,GIV
0xaa79b87dc8b046a5e4f7d03f1562d7fe5bf98737,239.23301467618148,GIV
0x632a354e0285b40cbd95214978f94d1d161443d6,232.69659351016583,GIV
0xd929f5975a58e086d76229bdb384627408b38d96,205.24362461289883,GIV
0xf23ea0b5f14afcbe532a1df273f7b233ebe41c78,194.78535074727364,GIV
0x7fc80fad32ec41fd5cfcc14eee9c31953b6b4a8b,188.24892958125736,GIV
0xb0ddea60ae36efa8c298b46ab342309fdffd66cf,184.3270768816481,GIV
0x144c4e5027b69f7798b2b162d924bcae5c149f15,181.71250841524173,GIV
0x6d97d65adff6771b31671443a6b9512104312d3d,164.71781338360043,GIV
0x87690be28b65f13394741c2c2be5a6bdb0505039,160.7959606839909,GIV
0xd49b1e6f160f55d5bb68a146269446d70b577faf,147.72311835195885,GIV
0x6eb78c56f639b3d161456e9f893c8e8ad9d754f0,141.18669718594307,GIV
0x7d547666209755fb833f9b37eebea38ebf513abb,109.81187558906683,GIV
0xb62e762af637b49eb4870bce8fe21bfff189e495,99.3536017234414,GIV
0x8ed91f4e13ad1d74205a05e2efeb1db5175845a3,82.3589066918002,GIV
0xa32aecda752cf4ef89956e83d60c04835d4fa867,78.43705399219068,GIV
0x2fee53687906ba239602ed42cceee2ac8a4ada36,75.82248552578434,GIV
0xfef5a1a2b3754a2f53161eaaacb3eb889f004d4a,27.452968897266736,GIV
0x25ed90139289126aed5cb0d71364b3bf3071af43,14.38012656523497,GIV
